  Az [deg]         El [deg]         Hor amp [dB]     Hor phase [deg]  Vert amp [dB]    Vert phase[deg]  Radial amp [dB]  Radial ph [deg]
  2.26000000e+001 -2.20000000e+000 -1.07162444e+001 -1.19851326e+002 -2.51294456e+001  5.32597793e+000 -4.37836752e+001 -1.62969792e+002
  2.27000000e+001 -2.20000000e+000 -1.03309625e+001 -1.17080094e+002 -2.71181579e+001  1.78635786e+001 -4.49475671e+001 -1.50015139e+002
  2.28000000e+001 -2.20000000e+000 -1.00985377e+001 -1.14407907e+002 -2.91768001e+001  3.68673455e+001 -4.59280772e+001 -1.34021809e+002
  2.29000000e+001 -2.20000000e+000 -1.00091312e+001 -1.11790831e+002 -3.04537875e+001  6.41913851e+001 -4.64455957e+001 -1.15494491e+002
  2.30000000e+001 -2.20000000e+000 -1.00578348e+001 -1.09193016e+002 -2.99107551e+001  9.35992892e+001 -4.63082983e+001 -9.64535968e+001
  2.31000000e+001 -2.20000000e+000 -1.02440689e+001 -1.06581586e+002 -2.81122730e+001  1.15793777e+002 -4.56075859e+001 -7.93021443e+001
  2.32000000e+001 -2.20000000e+000 -1.05715188e+001 -1.03922361e+002 -2.61566208e+001  1.30418977e+002 -4.46183894e+001 -6.51446020e+001
  2.33000000e+001 -2.20000000e+000 -1.10485961e+001 -1.01175183e+002 -2.44535814e+001  1.40415311e+002 -4.35759179e+001 -5.37826342e+001
  2.34000000e+001 -2.20000000e+000 -1.16895442e+001 -9.82874243e+001 -2.30552044e+001  1.47806645e+002 -4.26068694e+001 -4.45632639e+001
  2.35000000e+001 -2.20000000e+000 -1.25164990e+001 -9.51832669e+001 -2.19288918e+001  1.53682248e+002 -4.17625698e+001 -3.68705110e+001
  2.36000000e+001 -2.20000000e+000 -1.35631428e+001 -9.17436579e+001 -2.10337631e+001  1.58630428e+002 -4.10574898e+001 -3.02426693e+001
  2.37000000e+001 -2.20000000e+000 -1.48812443e+001 -8.77646399e+001 -2.03361493e+001  1.62987046e+002 -4.04910200e+001 -2.43549773e+001
  2.38000000e+001 -2.20000000e+000 -1.65526365e+001 -8.28604116e+001 -1.98109109e+001  1.66956645e+002 -4.00575013e+001 -1.89797350e+001
  2.39000000e+001 -2.20000000e+000 -1.87108761e+001 -7.62050854e+001 -1.94400499e+001  1.70672320e+002 -3.97504702e+001 -1.39532250e+001
  2.40000000e+001 -2.20000000e+000 -2.15690158e+001 -6.57221622e+001 -1.92112111e+001  1.74226950e+002 -3.95643559e+001 -9.15252594e+000
  2.41000000e+001 -2.20000000e+000 -2.52908081e+001 -4.52142928e+001 -1.91165668e+001  1.77690682e+002 -3.94951079e+001 -4.47972371e+000
  2.42000000e+001 -2.20000000e+000 -2.80544232e+001 -1.30577970e+000 -1.91521095e+001 -1.78878347e+002 -3.95403968e+001  1.49226400e-001
  2.43000000e+001 -2.20000000e+000 -2.55847494e+001  4.36274673e+001 -1.93172976e+001 -1.75426478e+002 -3.96996571e+001  4.81308213e+000
  2.44000000e+001 -2.20000000e+000 -2.19612405e+001  6.48501522e+001 -1.96150158e+001 -1.71898119e+002 -3.99740714e+001  9.59291706e+000
  2.45000000e+001 -2.20000000e+000 -1.91936521e+001  7.56021707e+001 -2.00518467e+001 -1.68228818e+002 -4.03665087e+001  1.45800911e+001
  2.46000000e+001 -2.20000000e+000 -1.71363973e+001  8.23867127e+001 -2.06386925e+001 -1.64335987e+002 -4.08813453e+001  1.98859994e+001
  2.47000000e+001 -2.20000000e+000 -1.55728656e+001  8.73724392e+001 -2.13918142e+001 -1.60104364e+002 -4.15239729e+001  2.56553470e+001
  2.48000000e+001 -2.20000000e+000 -1.43664910e+001  9.14149066e+001 -2.23343472e+001 -1.55360664e+002 -4.22995291e+001  3.20851909e+001
  2.49000000e+001 -2.20000000e+000 -1.34336152e+001  9.49109469e+001 -2.34981160e+001 -1.49825758e+002 -4.32097982e+001  3.94520378e+001
  2.50000000e+001 -2.20000000e+000 -1.27213236e+001  9.80688657e+001 -2.49243829e+001 -1.43018451e+002 -4.42459972e+001  4.81462366e+001
 -2.50000000e+001 -2.10000000e+000 -1.27726967e+001  9.81866073e+001 -2.46666600e+001  3.68250982e+001 -4.40856862e+001 -1.32242931e+002
 -2.49000000e+001 -2.10000000e+000 -1.35184347e+001  9.50387716e+001 -2.32971375e+001  3.01459313e+001 -4.30857338e+001 -1.40785615e+002
 -2.48000000e+001 -2.10000000e+000 -1.44910774e+001  9.15499079e+001 -2.21786101e+001  2.46726711e+001 -4.22089842e+001 -1.48059683e+002
 -2.47000000e+001 -2.10000000e+000 -1.57476675e+001  8.75042296e+001 -2.12734346e+001  1.99579077e+001 -4.14639633e+001 -1.54433094e+002
 -2.46000000e+001 -2.10000000e+000 -1.73794856e+001  8.24834939e+001 -2.05523758e+001  1.57380794e+001 -4.08493973e+001 -1.60168838e+002
 -2.45000000e+001 -2.10000000e+000 -1.95383671e+001  7.55629274e+001 -1.99940970e+001  1.18474263e+001 -4.03608382e+001 -1.65456131e+002
 -2.44000000e+001 -2.10000000e+000 -2.24710779e+001  6.43054614e+001 -1.95836248e+001  8.17439895e+000 -3.99935740e+001 -1.70435299e+002
 -2.43000000e+001 -2.10000000e+000 -2.63211312e+001  4.10128070e+001 -1.93110352e+001  4.63815348e+000 -3.97438588e+001 -1.75215534e+002
 -2.42000000e+001 -2.10000000e+000 -2.84026943e+001 -8.33506938e+000 -1.91705504e+001  1.17483075e+000 -3.96094160e+001 -1.79887486e+002
 -2.41000000e+001 -2.10000000e+000 -2.50083197e+001 -5.01140042e+001 -1.91600161e+001 -2.27138814e+000 -3.95896440e+001  1.75467271e+002
 -2.40000000e+001 -2.10000000e+000 -2.12691566e+001 -6.84685467e+001 -1.92807091e+001 -5.75515703e+000 -3.96857103e+001  1.70768258e+002
 -2.39000000e+001 -2.10000000e+000 -1.84756652e+001 -7.80140822e+001 -1.95374555e+001 -9.33656672e+000 -3.99005953e+001  1.65928201e+002
 -2.38000000e+001 -2.10000000e+000 -1.63747030e+001 -8.42096854e+001 -1.99390761e+001 -1.30891602e+001 -4.02390710e+001  1.60843800e+002
 -2.37000000e+001 -2.10000000e+000 -1.47490062e+001 -8.88565553e+001 -2.04992127e+001 -1.71116723e+001 -4.07074918e+001  1.55383410e+002
 -2.36000000e+001 -2.10000000e+000 -1.34682375e+001 -9.26778834e+001 -2.12376044e+001 -2.15475739e+001 -4.13130767e+001  1.49369187e+002
 -2.35000000e+001 -2.10000000e+000 -1.24533709e+001 -9.60153769e+001 -2.21817840e+001 -2.66206610e+001 -4.20618984e+001  1.42550496e+002
 -2.34000000e+001 -2.10000000e+000 -1.16545839e+001 -9.90516960e+001 -2.33685623e+001 -3.27045791e+001 -4.29537369e+001  1.34565811e+002
 -2.33000000e+001 -2.10000000e+000 -1.10395436e+001 -1.01894712e+002 -2.48419273e+001 -4.04661578e+001 -4.39697292e+001  1.24898226e+002
 -2.32000000e+001 -2.10000000e+000 -1.05871026e+001 -1.04614088e+002 -2.66320618e+001 -5.11624948e+001 -4.50455162e+001  1.12866261e+002
 -2.31000000e+001 -2.10000000e+000 -1.02838022e+001 -1.07259089e+002 -2.86525352e+001 -6.71320484e+001 -4.60258413e+001  9.78026100e+001
 -2.30000000e+001 -2.10000000e+000 -1.01219188e+001 -1.09868264e+002 -3.03527710e+001 -9.14216181e+001 -4.66380432e+001  7.97051241e+001
 -2.29000000e+001 -2.10000000e+000 -1.00984395e+001 -1.12475489e+002 -3.05032416e+001 -1.21935159e+002 -4.66086101e+001  6.01409712e+001
 -2.28000000e+001 -2.10000000e+000 -1.02146745e+001 -1.15114542e+002 -2.88987409e+001 -1.48001794e+002 -4.59186531e+001  4.17824916e+001
 -2.27000000e+001 -2.10000000e+000 -1.04764041e+001 -1.17823581e+002 -2.67615702e+001 -1.65415332e+002 -4.48255603e+001  2.63886168e+001
 -2.26000000e+001 -2.10000000e+000 -1.08945941e+001 -1.20650833e+002 -2.47983306e+001 -1.76915432e+002 -4.36121523e+001  1.40960838e+001
 -2.25000000e+001 -2.10000000e+000 -1.14868642e+001 -1.23663383e+002 -2.31505780e+001  1.74900115e+002 -4.24470933e+001  4.26908188e+000
 -2.24000000e+001 -2.10000000e+000 -1.22801234e+001 -1.26962775e+002 -2.17986757e+001  1.68597655e+002 -4.14026721e+001 -3.78720789e+000
 -2.23000000e+001 -2.10000000e+000 -1.33151912e+001 -1.30715729e+002 -2.06986982e+001  1.63421378e+002 -4.05014103e+001 -1.06092340e+001
 -2.22000000e+001 -2.10000000e+000 -1.46549579e+001 -1.35221194e+002 -1.98121409e+001  1.58952997e+002 -3.97450698e+001 -1.65737516e+001
 -2.21000000e+001 -2.10000000e+000 -1.63985885e+001 -1.41074794e+002 -1.91098811e+001  1.54945151e+002 -3.91282321e+001 -2.19416316e+001
 -2.20000000e+001 -2.10000000e+000 -1.87014491e+001 -1.49631779e+002 -1.85709851e+001  1.51241151e+002 -3.86440124e+001 -2.68972596e+001
 -2.19000000e+001 -2.10000000e+000 -2.17470415e+001 -1.64492066e+002 -1.81809754e+001  1.47734375e+002 -3.82863213e+001 -3.15763712e+001
 -2.18000000e+001 -2.10000000e+000 -2.50591565e+001  1.64782967e+002 -1.79304741e+001  1.44346252e+002 -3.80507031e+001 -3.60847785e+001
 -2.17000000e+001 -2.10000000e+000 -2.49735080e+001  1.17288014e+002 -1.78143099e+001  1.41013230e+002 -3.79346145e+001 -4.05112927e+001
 -2.16000000e+001 -2.10000000e+000 -2.15177776e+001  8.67144710e+001 -1.78310301e+001  1.37678009e+002 -3.79375094e+001 -4.49374026e+001
 -2.15000000e+001 -2.10000000e+000 -1.83394731e+001  7.19307579e+001 -1.79827585e+001  1.34282449e+002 -3.80608682e+001 -4.94456016e+001
 -2.14000000e+001 -2.10000000e+000 -1.59033823e+001  6.34196315e+001 -1.82753827e+001  1.30760277e+002 -3.83082089e+001 -5.41279445e+001
 -2.13000000e+001 -2.10000000e+000 -1.40256253e+001  5.76050568e+001 -1.87190877e+001  1.27027659e+002 -3.86850324e+001 -5.90964919e+001
 -2.12000000e+001 -2.10000000e+000 -1.25513416e+001  5.31392414e+001 -1.93292869e+001  1.22968748e+002 -3.91985282e+001 -6.44977735e+001
 -2.11000000e+001 -2.10000000e+000 -1.13817665e+001  4.94289305e+001 -2.01279742e+001  1.18410838e+002 -3.98566007e+001 -7.05342866e+001
 -2.10000000e+001 -2.10000000e+000 -1.04543033e+001  4.61757212e+001 -2.11452714e+001  1.13078052e+002 -4.06651255e+001 -7.74969692e+001
 -2.09000000e+001 -2.10000000e+000 -9.72836897e+000  4.32125979e+001 -2.24197500e+001  1.06499444e+002 -4.16208453e+001 -8.58111959e+001
 -2.08000000e+001 -2.10000000e+000 -9.17726798e+000  4.04371763e+001 -2.39909994e+001  9.78198768e+001 -4.26942160e+001 -9.60848359e+001
 -2.07000000e+001 -2.10000000e+000 -8.78359208e+000  3.77810382e+001 -2.58568623e+001  8.54333823e+001 -4.37929902e+001 -1.09085964e+002
 -2.06000000e+001 -2.10000000e+000 -8.53660058e+000  3.51940691e+001 -2.77972112e+001  6.66165869e+001 -4.47086109e+001 -1.25414799e+002
 -2.05000000e+001 -2.10000000e+000 -8.43076537e+000  3.26354943e+001 -2.89669438e+001  3.94822204e+001 -4.51204393e+001 -1.44578474e+002
 -2.04000000e+001 -2.10000000e+000 -8.46507002e+000  3.00678999e+001 -2.83212889e+001  1.01840346e+001 -4.48049218e+001 -1.64258755e+002
 -2.03000000e+001 -2.10000000e+000 -8.64287897e+000  2.74522638e+001 -2.64110891e+001 -1.19350679e+001 -4.38794167e+001  1.78290240e+002
 -2.02000000e+001 -2.10000000e+000 -8.97234266e+000  2.47425556e+001 -2.43386136e+001 -2.64551092e+001 -4.26660393e+001  1.64194895e+002
 -2.01000000e+001 -2.10000000e+000 -9.46743907e+000  2.18782544e+001 -2.25187432e+001 -3.63164633e+001 -4.14211120e+001  1.53104582e+002
 -2.00000000e+001 -2.10000000e+000 -1.01499264e+001  1.87720084e+001 -2.10051716e+001 -4.35531645e+001 -4.02718012e+001  1.44245442e+002
 -1.99000000e+001 -2.10000000e+000 -1.10527647e+001  1.52866380e+001 -1.97657561e+001 -4.92610316e+001 -3.92643854e+001  1.36942348e+002
 -1.98000000e+001 -2.10000000e+000 -1.22260559e+001  1.11876329e+001 -1.87598230e+001 -5.40322976e+001 -3.84087833e+001  1.30710235e+002
 -1.97000000e+001 -2.10000000e+000 -1.37472506e+001  6.03395729e+000 -1.79539043e+001 -5.82056008e+001 -3.77013593e+001  1.25216611e+002
 -1.96000000e+001 -2.10000000e+000 -1.57367044e+001 -1.10576062e+000 -1.73231168e+001 -6.19879388e+001 -3.71346939e+001  1.20231917e+002
 -1.95000000e+001 -2.10000000e+000 -1.83606130e+001 -1.24935729e+001 -1.68497945e+001 -6.55150077e+001 -3.67014499e+001  1.15592289e+002
 -1.94000000e+001 -2.10000000e+000 -2.16011494e+001 -3.42099372e+001 -1.65220060e+001 -6.88827914e+001 -3.63958031e+001  1.11174600e+002
 -1.93000000e+001 -2.10000000e+000 -2.35185475e+001 -7.54157665e+001 -1.63324595e+001 -7.21654147e+001 -3.62139165e+001  1.06879798e+002
 -1.92000000e+001 -2.10000000e+000 -2.11769344e+001 -1.15131564e+002 -1.62778235e+001 -7.54263557e+001 -3.61540704e+001  1.02621127e+002
 -1.91000000e+001 -2.10000000e+000 -1.78161157e+001 -1.35589714e+002 -1.63584105e+001 -7.87266963e+001 -3.62166882e+001  9.83147701e+001
 -1.90000000e+001 -2.10000000e+000 -1.51041745e+001 -1.46459759e+002 -1.65781863e+001 -8.21326914e+001 -3.64043404e+001  9.38710684e+001
 -1.89000000e+001 -2.10000000e+000 -1.30130898e+001 -1.53357656e+002 -1.69450966e+001 -8.57246242e+001 -3.67217139e+001  8.91845707e+001
 -1.88000000e+001 -2.10000000e+000 -1.13787024e+001 -1.58374230e+002 -1.74717280e+001 -8.96094556e+001 -3.71754270e+001  8.41209044e+001
 -1.87000000e+001 -2.10000000e+000 -1.00849506e+001 -1.62381192e+002 -1.81762954e+001 -9.39415056e+001 -3.77733634e+001  7.84976777e+001
 -1.86000000e+001 -2.10000000e+000 -9.05730248e+000 -1.65796221e+002 -1.90837543e+001 -9.89594356e+001 -3.85227095e+001  7.20555727e+001
 -1.85000000e+001 -2.10000000e+000 -8.24753383e+000 -1.68843938e+002 -2.02259948e+001 -1.05056704e+002 -3.94247132e+001  6.44157738e+001
 -1.84000000e+001 -2.10000000e+000 -7.62395721e+000 -1.71657450e+002 -2.16367497e+001 -1.12920775e+002 -4.04616042e+001  5.50274735e+001
 -1.83000000e+001 -2.10000000e+000 -7.16575274e+000 -1.74323023e+002 -2.33241058e+001 -1.23797800e+002 -4.15670007e+001  4.31491220e+001
 -1.82000000e+001 -2.10000000e+000 -6.85970696e+000 -1.76901992e+002 -2.51610719e+001 -1.39826921e+002 -4.25737111e+001  2.80380287e+001
 -1.81000000e+001 -2.10000000e+000 -6.69836161e+000 -1.79442779e+002 -2.65906440e+001 -1.63273322e+002 -4.31814413e+001  9.69480561e+000
 -1.80000000e+001 -2.10000000e+000 -6.67904489e+000  1.78011520e+002 -2.66006503e+001  1.68519248e+002 -4.30943212e+001 -1.00950760e+001
 -1.79000000e+001 -2.10000000e+000 -6.80352804e+000  1.75417247e+002 -2.51170712e+001  1.44384320e+002 -4.23146926e+001 -2.83911097e+001
 -1.78000000e+001 -2.10000000e+000 -7.07821743e+000  1.72724230e+002 -2.31407337e+001  1.27750237e+002 -4.11403694e+001 -4.34312787e+001
 -1.77000000e+001 -2.10000000e+000 -7.51492129e+000  1.69868015e+002 -2.12863224e+001  1.16519743e+002 -3.98704281e+001 -5.52309778e+001
 -1.76000000e+001 -2.10000000e+000 -8.13236813e+000  1.66757572e+002 -1.97055063e+001  1.08468557e+002 -3.86705944e+001 -6.45359146e+001
 -1.75000000e+001 -2.10000000e+000 -8.95884035e+000  1.63253184e+002 -1.83961464e+001  1.02278970e+002 -3.76064938e+001 -7.20857778e+001
 -1.74000000e+001 -2.10000000e+000 -1.00365349e+001  1.59122447e+002 -1.73252017e+001  9.72242715e+001 -3.66956491e+001 -7.84290808e+001
 -1.73000000e+001 -2.10000000e+000 -1.14283534e+001  1.53943921e+002 -1.64603229e+001  9.28901524e+001 -3.59368158e+001 -8.39429772e+001
 -1.72000000e+001 -2.10000000e+000 -1.32258488e+001  1.46873613e+002 -1.57759710e+001  8.90262656e+001 -3.53229277e+001 -8.88857696e+001
 -1.71000000e+001 -2.10000000e+000 -1.55391285e+001  1.36025125e+002 -1.52534435e+001  8.54711361e+001 -3.48462859e+001 -9.34393311e+001
 -1.70000000e+001 -2.10000000e+000 -1.83181672e+001  1.16922899e+002 -1.48797818e+001  8.21128753e+001 -3.45005056e+001 -9.77379043e+001
 -1.69000000e+001 -2.10000000e+000 -2.03146729e+001  8.28162618e+001 -1.46467575e+001  7.88672776e+001 -3.42811845e+001 -1.01887167e+002
 -1.68000000e+001 -2.10000000e+000 -1.90330406e+001  4.46649591e+001 -1.45501794e+001  7.56644348e+001 -3.41861010e+001 -1.05977409e+002
 -1.67000000e+001 -2.10000000e+000 -1.60909078e+001  2.13568436e+001 -1.45895300e+001  7.24393362e+001 -3.42152656e+001 -1.10093619e+002
 -1.66000000e+001 -2.10000000e+000 -1.34383272e+001  8.56014109e+000 -1.47679130e+001  6.91237751e+001 -3.43709461e+001 -1.14324549e+002
 -1.65000000e+001 -2.10000000e+000 -1.13247089e+001  5.83409109e-001 -1.50923028e+001  6.56374589e+001 -3.46576779e+001 -1.18772581e+002
 -1.64000000e+001 -2.10000000e+000 -9.65227053e+000 -5.06002924e+000 -1.55741030e+001  6.18758889e+001 -3.50821725e+001 -1.23566444e+002
 -1.63000000e+001 -2.10000000e+000 -8.32010391e+000 -9.44858346e+000 -1.62300005e+001  5.76911349e+001 -3.56528595e+001 -1.28879575e+002
 -1.62000000e+001 -2.10000000e+000 -7.25701706e+000 -1.31030416e+001 -1.70829230e+001  5.28581904e+001 -3.63783691e+001 -1.34958196e+002
 -1.61000000e+001 -2.10000000e+000 -6.41517556e+000 -1.63028570e+001 -1.81621895e+001  4.70120599e+001 -3.72632247e+001 -1.42164033e+002
 -1.60000000e+001 -2.10000000e+000 -5.76254830e+000 -1.92125635e+001 -1.94991753e+001  3.95256032e+001 -3.82965636e+001 -1.51032183e+002
 -1.59000000e+001 -2.10000000e+000 -5.27783626e+000 -2.19377843e+001 -2.11045349e+001  2.92795555e+001 -3.94250771e+001 -1.62313657e+002
 -1.58000000e+001 -2.10000000e+000 -4.94736940e+000 -2.45526662e+001 -2.28791006e+001  1.43539097e+001 -4.04997932e+001 -1.76852418e+002
 -1.57000000e+001 -2.10000000e+000 -4.76328425e+000 -2.71147974e+001 -2.43641778e+001 -7.50381364e+000 -4.12241079e+001  1.65082901e+002
 -1.56000000e+001 -2.10000000e+000 -4.72254317e+000 -2.96744674e+001 -2.46187747e+001 -3.47910337e+001 -4.12551928e+001  1.45021865e+002
 -1.55000000e+001 -2.10000000e+000 -4.82656230e+000 -3.22816406e+001 -2.33508297e+001 -5.94828888e+001 -4.05297728e+001  1.26090272e+002
 -1.54000000e+001 -2.10000000e+000 -5.08135935e+000 -3.49927576e+001 -2.14405847e+001 -7.70127905e+001 -3.93418128e+001  1.10467336e+002
 -1.53000000e+001 -2.10000000e+000 -5.49824758e+000 -3.78793650e+001 -1.95762360e+001 -8.88661418e+001 -3.80257968e+001  9.83091776e+001
 -1.52000000e+001 -2.10000000e+000 -6.09521926e+000 -4.10415003e+001 -1.79627534e+001 -9.72813826e+001 -3.67729927e+001  8.88391946e+001
 -1.51000000e+001 -2.10000000e+000 -6.89929816e+000 -4.46314494e+001 -1.66166066e+001 -1.03672607e+002 -3.56590689e+001  8.12490735e+001
 -1.50000000e+001 -2.10000000e+000 -7.95025377e+000 -4.89003821e+001 -1.55100753e+001 -1.08832632e+002 -3.47039824e+001  7.49392156e+001
 -1.49000000e+001 -2.10000000e+000 -9.30574649e+000 -5.42985875e+001 -1.46119745e+001 -1.13214470e+002 -3.39062854e+001  6.95012156e+001
 -1.48000000e+001 -2.10000000e+000 -1.10446571e+001 -6.17107139e+001 -1.38966943e+001 -1.17091219e+002 -3.32580288e+001  6.46584546e+001
 -1.47000000e+001 -2.10000000e+000 -1.32434206e+001 -7.30404312e+001 -1.33451239e+001 -1.20638382e+002 -3.27505865e+001  6.02182035e+001
 -1.46000000e+001 -2.10000000e+000 -1.57712662e+001 -9.24293575e+001 -1.29438271e+001 -1.23977101e+002 -3.23767669e+001  5.60395367e+001
 -1.45000000e+001 -2.10000000e+000 -1.74114641e+001 -1.24811608e+002 -1.26840944e+001 -1.27198220e+002 -3.21314939e+001  5.20124125e+001
 -1.44000000e+001 -2.10000000e+000 -1.62176436e+001 -1.59891755e+002 -1.25612433e+001 -1.30376914e+002 -3.20119723e+001  4.80434519e+001
 -1.43000000e+001 -2.10000000e+000 -1.35373704e+001  1.77586320e+002 -1.25742185e+001 -1.33582866e+002 -3.20176946e+001  4.40452460e+001
 -1.42000000e+001 -2.10000000e+000 -1.10277448e+001  1.64668229e+002 -1.27254740e+001 -1.36888919e+002 -3.21504156e+001  3.99269281e+001
 -1.41000000e+001 -2.10000000e+000 -8.98235941e+000  1.56480317e+002 -1.30211187e+001 -1.40380409e+002 -3.24140988e+001  3.55841025e+001
 -1.40000000e+001 -2.10000000e+000 -7.34338678e+000  1.50670721e+002 -1.34712961e+001 -1.44167660e+002 -3.28147375e+001  3.08860731e+001
 -1.39000000e+001 -2.10000000e+000 -6.02767142e+000  1.46165346e+002 -1.40907131e+001 -1.48405404e+002 -3.33597618e+001  2.56576808e+001
 -1.38000000e+001 -2.10000000e+000 -4.97198666e+000  1.42430300e+002 -1.48989819e+001 -1.53325908e+002 -3.40563095e+001  1.96520581e+001
 -1.37000000e+001 -2.10000000e+000 -4.13237366e+000  1.39173772e+002 -1.59195680e+001 -1.59298715e+002 -3.49066096e+001  1.25103271e+001
 -1.36000000e+001 -2.10000000e+000 -3.47884220e+000  1.36221551e+002 -1.71732043e+001 -1.66940146e+002 -3.58964182e+001  3.71006402e+000
 -1.35000000e+001 -2.10000000e+000 -2.99123860e+000  1.33460365e+002 -1.86520640e+001 -1.77298029e+002 -3.69684907e+001 -7.46300238e+000
 -1.34000000e+001 -2.10000000e+000 -2.65656214e+000  1.30809591e+002 -2.02353331e+001  1.67975562e+002 -3.79735059e+001 -2.17721821e+001
 -1.33000000e+001 -2.10000000e+000 -2.46733963e+000  1.28205583e+002 -2.14968841e+001  1.47255278e+002 -3.86291599e+001 -3.93836986e+001
 -1.32000000e+001 -2.10000000e+000 -2.42073446e+000  1.25591743e+002 -2.16846510e+001  1.22163086e+002 -3.86241529e+001 -5.87964491e+001
 -1.31000000e+001 -2.10000000e+000 -2.51820154e+000  1.22910819e+002 -2.05780911e+001  9.91028183e+001 -3.79080624e+001 -7.71210788e+001
 -1.30000000e+001 -2.10000000e+000 -2.76560815e+000  1.20097184e+002 -1.88524019e+001  8.20246086e+001 -3.67510087e+001 -9.23430960e+001
 -1.29000000e+001 -2.10000000e+000 -3.17382709e+000  1.17066858e+002 -1.71054508e+001  7.00992727e+001 -3.54636345e+001 -1.04275198e+002
 -1.28000000e+001 -2.10000000e+000 -3.75987807e+000  1.13701974e+002 -1.55557671e+001  6.14984918e+001 -3.42296376e+001 -1.13612893e+002
 -1.27000000e+001 -2.10000000e+000 -4.54871982e+000  1.09823432e+002 -1.42418445e+001  5.49322471e+001 -3.31253128e+001 -1.21111996e+002
 -1.26000000e+001 -2.10000000e+000 -5.57560574e+000  1.05138295e+002 -1.31494542e+001  4.96319176e+001 -3.21729267e+001 -1.27347434e+002
 -1.25000000e+001 -2.10000000e+000 -6.88769176e+000  9.91309369e+001 -1.22547172e+001  4.51419785e+001 -3.13730083e+001 -1.32717723e+002
 -1.24000000e+001 -2.10000000e+000 -8.53748963e+000  9.08258452e+001 -1.15359693e+001  4.11812207e+001 -3.07189712e+001 -1.37496330e+002
 -1.23000000e+001 -2.10000000e+000 -1.05320020e+001  7.82900108e+001 -1.09762667e+001  3.75658517e+001 -3.02030530e+001 -1.41875807e+002
 -1.22000000e+001 -2.10000000e+000 -1.25909671e+001  5.80859700e+001 -1.05633577e+001  3.41673206e+001 -2.98185679e+001 -1.45998272e+002
 -1.21000000e+001 -2.10000000e+000 -1.35796761e+001  2.83567660e+001 -1.02891285e+001  3.08881477e+001 -2.95606835e+001 -1.49975679e+002
 -1.20000000e+001 -2.10000000e+000 -1.24013334e+001 -1.50070692e+000 -1.01490905e+001  2.76469058e+001 -2.94266348e+001 -1.53903821e+002
 -1.19000000e+001 -2.10000000e+000 -1.01241454e+001 -2.18868866e+001 -1.01420464e+001  2.43675905e+001 -2.94157384e+001 -1.57872985e+002
 -1.18000000e+001 -2.10000000e+000 -7.90006975e+000 -3.45397699e+001 -1.02699531e+001  2.09705048e+001 -2.95293318e+001 -1.61977422e+002
 -1.17000000e+001 -2.10000000e+000 -6.01925793e+000 -4.29200228e+001 -1.05379533e+001  1.73624427e+001 -2.97706326e+001 -1.66325443e+002
 -1.16000000e+001 -2.10000000e+000 -4.47668299e+000 -4.89855352e+001 -1.09545085e+001  1.34237564e+001 -3.01443938e+001 -1.71052043e+002
 -1.15000000e+001 -2.10000000e+000 -3.21985277e+000 -5.37251471e+001 -1.15314422e+001  8.98881186e+000 -3.06560198e+001 -1.76336386e+002
 -1.14000000e+001 -2.10000000e+000 -2.20128199e+000 -5.76620375e+001 -1.22833500e+001  3.81401825e+000 -3.13093581e+001  1.77573098e+002
 -1.13000000e+001 -2.10000000e+000 -1.38535134e+000 -6.10944297e+001 -1.32247839e+001 -2.47621099e+000 -3.21013934e+001  1.70324371e+002
 -1.12000000e+001 -2.10000000e+000 -7.46732707e-001 -6.42061005e+001 -1.43606226e+001 -1.04780479e+001 -3.30101280e+001  1.61425319e+002
 -1.11000000e+001 -2.10000000e+000 -2.68006365e-001 -6.71198610e+001 -1.56571576e+001 -2.11252070e+001 -3.39695621e+001  1.50247625e+002
 -1.10000000e+001 -2.10000000e+000  6.21776030e-002 -6.99255106e+001 -1.69679825e+001 -3.56874256e+001 -3.48302556e+001  1.36209653e+002
 -1.09000000e+001 -2.10000000e+000  2.50306264e-001 -7.26959522e+001 -1.79158987e+001 -5.50099043e+001 -3.53415645e+001  1.19365352e+002
 -1.08000000e+001 -2.10000000e+000  2.98696131e-001 -7.54978744e+001 -1.79716277e+001 -7.73345711e+001 -3.52587487e+001  1.01160231e+002
 -1.07000000e+001 -2.10000000e+000  2.05776130e-001 -7.84004354e+001 -1.70210929e+001 -9.80340837e+001 -3.45614092e+001  8.40050475e+001
 -1.06000000e+001 -2.10000000e+000 -3.39755163e-002 -8.14843488e+001 -1.55309900e+001 -1.14152596e+002 -3.34755581e+001  6.95479102e+001
 -1.05000000e+001 -2.10000000e+000 -4.30403923e-001 -8.48538528e+001 -1.39609669e+001 -1.25958964e+002 -3.22612813e+001  5.79983262e+001
 -1.04000000e+001 -2.10000000e+000 -9.98297994e-001 -8.86552524e+001 -1.25206797e+001 -1.34737346e+002 -3.10822099e+001  4.88157547e+001
 -1.03000000e+001 -2.10000000e+000 -1.75801200e+000 -9.31087124e+001 -1.12693139e+001 -1.41550065e+002 -3.00130563e+001  4.13597488e+001
 -1.02000000e+001 -2.10000000e+000 -2.73512157e+000 -9.85663585e+001 -1.02096008e+001 -1.47093013e+002 -2.90797204e+001  3.51160242e+001
 -1.01000000e+001 -2.10000000e+000 -3.95556881e+000 -1.05621721e+002 -9.32814656e+000 -1.51804599e+002 -2.82865249e+001  2.97137055e+001
